USA-CUO,8.428260844452042E-6,6.16877765328685E-5,9.872447561090697E-5,3.6838016079088956E-5,6.695737504125401E-5,2.168477093740603E-5,3.2406229359899916E-7,1.5690907271394775E-7,2.095001488919382E-5,6.77461826986606E-6,1.0153935722012562E-7,3.4579082865798887E-6,2.585192477539947E-7,1.964605746649181E-7,8.390669444589426E-6,1.224906611760348E-5,7.436697390988251E-5,2.415753645719972E-7,2.837596976384937E-7,3.505801385641179E-6,0.9994279417587469,1.3862196388012095E-5,3.866953119711705E-7,2.9475267480562393E-5,6.719627179924292E-6,4.067744763292822E-6,3.0428945812516835E-5,3.320706119306784E-5,7.860535562270658E-7,2.754609661015591E-5
USA-ATL,1.589589289663601E-7,1.378845813170386E-7,2.2314018218261805E-7,1.513028458966085E-7,2.3013687708947322E-7,1.3490012171068564E-7,3.904652721308206E-7,1.8935595145029613E-7,2.6686072996411455E-7,3.332264784769973E-7,1.2260219365726907E-7,1.3271031628712353E-7,0.9999063798287554,2.3699882318828246E-7,6.770697444702701E-5,1.3071293148983203E-5,2.010081292158943E-7,2.888947779295425E-7,3.420343597599204E-7,3.7824019990557553E-7,5.3052715103953777E-8,6.912640976570504E-6,4.65619371797422E-7,3.139751110890287E-7,8.414310737915886E-8,1.1811849882322365E-7,7.113520757027247E-8,5.142721763521291E-7,8.534014273583655E-8,3.048855719004057E-7
USA-ATL,3.965490254097857E-5,1.3894998213633318E-7,3.329183304400185E-7,1.524531040541731E-7,2.3208497866594781E-7,1.3590850983086472E-7,3.936101901608535E-7,1.5400716282780672E-5,2.689568350923307E-7,3.35863680986321E-7,1.2351323452197998E-7,1.336984620584242E-7,3.141381844028021E-7,2.388196212403313E-7,5.734930092001172E-7,1.3654955912462216E-5,2.0279197741514877E-7,0.9999049607137886,3.447695801172786E-7,3.813026437102877E-7,5.3438005696064634E-8,7.086108312084055E-6,4.694617333143217E-7,3.1650629261531005E-7,8.475995008080519E-8,1.189926320936841E-7,7.165650619188666E-8,5.188018285779623E-7,1.2998391290050234E-5,3.0732260060736273E-7
USA-CLE,1.4514499795706995E-7,1.2590249840036091E-7,2.0376378610511066E-7,1.3815521323126206E-7,2.1015078066537422E-7,1.549505642655583E-5,0.999786782499573,1.9593001959324542E-5,2.4368856724211825E-7,3.0429338068941077E-7,3.649869119858673E-5,1.211757955478265E-7,2.8462049561566787E-7,2.1641058746196566E-7,5.193555002832962E-7,1.2019015094828466E-5,1.8355022307158587E-7,2.6380520900631745E-7,3.123365679060023E-7,3.454142948104546E-7,4.8439908227139236E-8,6.333986052378689E-6,1.0673670696667502E-4,2.8671640304256144E-7,1.1589306927487371E-5,1.0785169827097857E-7,6.495089766749962E-8,4.6967565994606935E-7,7.792111865644949E-8,2.784122174664755E-7
USA-KAN,1.385037130217686E-7,1.8980095521581447E-4,0.998650072833471,1.1110901795646227E-4,2.3098026949387425E-4,4.725636004473146E-5,3.4080842460856246E-7,1.1974938041578904E-5,1.774789450111507E-5,2.9076212702194263E-7,1.0679675018845393E-7,1.1560901092334733E-7,2.7188073113968635E-7,2.0663201115908193E-7,4.971034459602639E-7,1.3040290864503112E-5,2.6857262807592787E-4,2.595931863993912E-7,2.9842581265238277E-7,3.3012191987026623E-7,4.6250584754943326E-5,6.408728429534481E-6,4.067130843838144E-7,9.531034283186162E-5,1.6801550841664976E-5,1.0288682795270695E-7,8.951842842264054E-5,1.226994103257694E-4,7.431736355718216E-8,7.901561231973568E-5
USA-AUT,2.078222138064387E-7,5.150897236206055E-6,2.9183392625211146E-7,1.9781123777763417E-7,8.595391448747111E-6,6.256547464019879E-6,5.109810642766947E-7,7.933443016274351E-6,1.5180533491209468E-5,4.359758963377572E-7,1.60266003610095E-7,1.7348624130225735E-7,4.077552916821113E-7,3.09950768520445E-7,7.447427106706061E-7,1.8104747336909603E-5,2.6285940109138544E-7,3.779020472342433E-7,4.475115897917648E-7,4.949604618362985E-7,6.933083771629792E-8,9.305314057676314E-6,6.095275797283665E-7,4.107641564856862E-7,1.0997458972265327E-7,3.598887114409006E-5,9.70792694270299E-6,6.733797643586946E-7,0.9998668435793928,1.0035912687111558E-5
USA-CTN,1.2288825208039134E-7,2.950254968689827E-6,1.725414225328478E-7,4.7572746593296735E-6,9.702741196751823E-6,1.0428574699605625E-7,3.264233708200344E-5,1.4639546351357203E-7,2.6471548396889393E-5,2.576868844187059E-7,0.9998421533380042,1.025917531558713E-7,2.4101897210053005E-7,1.832425289861096E-7,4.3992703673563995E-7,1.0342589754669733E-5,4.313143344356385E-6,2.2342998192554784E-7,2.645016947406981E-7,8.135538739761487E-6,4.1007211565897096E-8,5.40711369372229E-6,2.4489893326196716E-5,2.4280028483487866E-7,2.6843083582641747E-6,9.857948607504837E-6,1.109202417375807E-5,3.9783219044338004E-7,1.8240268119977487E-6,2.3576945780627445E-7
USA-CHI,1.3452778600720173E-7,8.896993783933296E-5,1.6737450178296446E-4,5.556196060853259E-5,1.0789196496514071E-4,2.570791855389843E-5,3.309676989024463E-7,1.6028616245405348E-7,1.6544461997414435E-5,5.372300721070457E-6,5.490970364049883E-6,1.1229300352611184E-7,2.6404965290649275E-7,2.006842520276757E-7,4.826400507627828E-7,1.2357471796503479E-5,1.1995197907118966E-4,2.478934557808495E-7,2.898205965902615E-7,3.2058409434518006E-7,2.5105556729495432E-5,6.164345007761932E-6,3.949072958329874E-7,4.090477004937669E-5,8.923574305222545E-6,9.993670630678892E-8,0.9991997673563863,6.184899700748724E-5,4.841999988952533E-6,4.418134206998009E-5
USA-CHI,1.6829138607999353E-7,1.4597555863512907E-7,2.3630366123584352E-7,1.6019867266423576E-7,2.4370943398080874E-7,2.915226247304459E-5,4.136659416914081E-7,7.35558979576453E-6,4.362913242933355E-5,3.5296784063672633E-7,1.3499856787803708E-5,1.3511119067434148E-5,3.3012998994161007E-7,2.509686902575587E-7,6.028721674260864E-7,1.4427091367173299E-5,2.1287749719489612E-7,3.0596884491689254E-7,3.623041103914669E-7,4.051403387339893E-7,5.618018656663216E-6,2.8491873641751284E-5,4.93395096057135E-7,3.3256312890995847E-7,8.906681169789848E-8,0.9998048413716238,7.529300818614625E-8,5.451134871740496E-7,2.4458938544354483E-5,9.28793994701038E-6
USA-HOU,9.100316646919293E-7,7.891191648711007E-7,1.2789387370318994E-6,8.661074940917426E-7,1.319161079149905E-6,7.719890259055834E-7,2.244174459664786E-6,1.9942451033332675E-4,1.530583012328563E-6,1.91333641504459E-6,7.014625143022271E-7,7.594252492730017E-7,1.7889942937864289E-6,1.3585951589555063E-6,3.2783428900425642E-6,9.74396131988004E-5,1.1516460694813045E-6,1.6575426583765563E-6,1.9641814408668067E-6,2.1734968435695523E-6,3.031845162313991E-7,4.483206413922795E-5,2.6797279029042383E-6,1.8022542357649387E-6,5.908233194114619E-5,6.75758420335146E-7,4.0664665220395324E-7,3.6486139927532793E-4,0.9992002855877242,1.7497934891225108E-6
USA-HOU,0.9998100820085976,1.2547154821305994E-7,2.030825131413784E-7,3.443092657799656E-6,2.0944467219563627E-7,4.357071886892267E-6,3.5540169464377683E-7,1.723143924399499E-7,3.5703485221686785E-5,3.032844522228259E-7,1.1156016205962178E-7,1.2075917583982364E-7,2.836727404292782E-7,2.1567994821037747E-7,5.177069736994484E-7,1.2075633673537517E-5,1.8293137475262116E-7,3.472834053518424E-5,3.1130205833469945E-7,1.9907127511273134E-5,1.274645967083233E-5,6.340506252809682E-6,2.9687914390002354E-5,2.857636239840124E-7,6.4178345944136025E-6,1.0747981522485323E-7,6.472530402928035E-8,4.681775212575422E-7,7.7650957445098E-8,2.0394116079759745E-5
USA-CRS,1.2971168363023222E-7,1.590518386692634E-5,1.8211445881512602E-7,1.2347035800330886E-7,1.8781084997624962E-7,1.1008041372034899E-7,3.186312701074294E-7,1.6564172216914404E-5,1.0631904680194782E-5,9.718430923736018E-6,1.000440107461373E-7,1.0829233194842905E-7,2.543436151807518E-7,0.9998832769158759,3.607577315514624E-5,1.0694653645520075E-5,1.6404382544096563E-7,2.3574335128207097E-7,2.791073770250483E-7,3.0865722219425864E-7,4.3291072955867843E-8,5.653320485883762E-6,3.799780821989397E-7,2.5622070405557215E-7,7.405519210502836E-6,9.638522086952898E-8,5.804690866803317E-8,4.1970496693198897E-7,6.963766931325755E-8,2.4881054645041934E-7
USA-HON,9.691041481065065E-7,8.404135995290533E-7,1.3615951587446712E-6,9.223619909490074E-7,1.4043624452514202E-6,8.221837328073071E-7,2.387497160671441E-6,1.1548659379115798E-6,1.1516838011845691E-4,2.0360337392531927E-6,7.471101506130172E-7,8.08809696660334E-7,1.9039060660138412E-6,1.4463092274320234E-6,3.4850528939430484E-6,9.640552866525338E-5,1.2261793050401477E-6,1.7641676213154894E-6,2.090080959935268E-6,2.312393004755895E-6,3.230071509632634E-7,4.6217733861467866E-5,2.8497622303525535E-6,1.9179680865785974E-6,5.124996389035605E-7,0.9990436640650487,4.332008197395852E-7,6.62443346101949E-4,5.19798656953733E-7,1.8622827816389937E-6
USA-CUO,8.428260844452042E-6,6.16877765328685E-5,9.872447561090697E-5,3.6838016079088956E-5,6.695737504125401E-5,2.168477093740603E-5,3.2406229359899916E-7,1.5690907271394775E-7,2.095001488919382E-5,6.77461826986606E-6,1.0153935722012562E-7,3.4579082865798887E-6,2.585192477539947E-7,1.964605746649181E-7,8.390669444589426E-6,1.224906611760348E-5,7.436697390988251E-5,2.415753645719972E-7,2.837596976384937E-7,3.505801385641179E-6,0.9994279417587469,1.3862196388012095E-5,3.866953119711705E-7,2.9475267480562393E-5,6.719627179924292E-6,4.067744763292822E-6,3.0428945812516835E-5,3.320706119306784E-5,7.860535562270658E-7,2.754609661015591E-5
USA-ATL,1.589589289663601E-7,1.378845813170386E-7,2.2314018218261805E-7,1.513028458966085E-7,2.3013687708947322E-7,1.3490012171068564E-7,3.904652721308206E-7,1.8935595145029613E-7,2.6686072996411455E-7,3.332264784769973E-7,1.2260219365726907E-7,1.3271031628712353E-7,0.9999063798287554,2.3699882318828246E-7,6.770697444702701E-5,1.3071293148983203E-5,2.010081292158943E-7,2.888947779295425E-7,3.420343597599204E-7,3.7824019990557553E-7,5.3052715103953777E-8,6.912640976570504E-6,4.65619371797422E-7,3.139751110890287E-7,8.414310737915886E-8,1.1811849882322365E-7,7.113520757027247E-8,5.142721763521291E-7,8.534014273583655E-8,3.048855719004057E-7
USA-ATL,3.965490254097857E-5,1.3894998213633318E-7,3.329183304400185E-7,1.524531040541731E-7,2.3208497866594781E-7,1.3590850983086472E-7,3.936101901608535E-7,1.5400716282780672E-5,2.689568350923307E-7,3.35863680986321E-7,1.2351323452197998E-7,1.336984620584242E-7,3.141381844028021E-7,2.388196212403313E-7,5.734930092001172E-7,1.3654955912462216E-5,2.0279197741514877E-7,0.9999049607137886,3.447695801172786E-7,3.813026437102877E-7,5.3438005696064634E-8,7.086108312084055E-6,4.694617333143217E-7,3.1650629261531005E-7,8.475995008080519E-8,1.189926320936841E-7,7.165650619188666E-8,5.188018285779623E-7,1.2998391290050234E-5,3.0732260060736273E-7
USA-CLE,1.4514499795706995E-7,1.2590249840036091E-7,2.0376378610511066E-7,1.3815521323126206E-7,2.1015078066537422E-7,1.549505642655583E-5,0.999786782499573,1.9593001959324542E-5,2.4368856724211825E-7,3.0429338068941077E-7,3.649869119858673E-5,1.211757955478265E-7,2.8462049561566787E-7,2.1641058746196566E-7,5.193555002832962E-7,1.2019015094828466E-5,1.8355022307158587E-7,2.6380520900631745E-7,3.123365679060023E-7,3.454142948104546E-7,4.8439908227139236E-8,6.333986052378689E-6,1.0673670696667502E-4,2.8671640304256144E-7,1.1589306927487371E-5,1.0785169827097857E-7,6.495089766749962E-8,4.6967565994606935E-7,7.792111865644949E-8,2.784122174664755E-7
USA-KAN,1.385037130217686E-7,1.8980095521581447E-4,0.998650072833471,1.1110901795646227E-4,2.3098026949387425E-4,4.725636004473146E-5,3.4080842460856246E-7,1.1974938041578904E-5,1.774789450111507E-5,2.9076212702194263E-7,1.0679675018845393E-7,1.1560901092334733E-7,2.7188073113968635E-7,2.0663201115908193E-7,4.971034459602639E-7,1.3040290864503112E-5,2.6857262807592787E-4,2.595931863993912E-7,2.9842581265238277E-7,3.3012191987026623E-7,4.6250584754943326E-5,6.408728429534481E-6,4.067130843838144E-7,9.531034283186162E-5,1.6801550841664976E-5,1.0288682795270695E-7,8.951842842264054E-5,1.226994103257694E-4,7.431736355718216E-8,7.901561231973568E-5
USA-AUT,2.078222138064387E-7,5.150897236206055E-6,2.9183392625211146E-7,1.9781123777763417E-7,8.595391448747111E-6,6.256547464019879E-6,5.109810642766947E-7,7.933443016274351E-6,1.5180533491209468E-5,4.359758963377572E-7,1.60266003610095E-7,1.7348624130225735E-7,4.077552916821113E-7,3.09950768520445E-7,7.447427106706061E-7,1.8104747336909603E-5,2.6285940109138544E-7,3.779020472342433E-7,4.475115897917648E-7,4.949604618362985E-7,6.933083771629792E-8,9.305314057676314E-6,6.095275797283665E-7,4.107641564856862E-7,1.0997458972265327E-7,3.598887114409006E-5,9.70792694270299E-6,6.733797643586946E-7,0.9998668435793928,1.0035912687111558E-5
USA-CTN,1.2288825208039134E-7,2.950254968689827E-6,1.725414225328478E-7,4.7572746593296735E-6,9.702741196751823E-6,1.0428574699605625E-7,3.264233708200344E-5,1.4639546351357203E-7,2.6471548396889393E-5,2.576868844187059E-7,0.9998421533380042,1.025917531558713E-7,2.4101897210053005E-7,1.832425289861096E-7,4.3992703673563995E-7,1.0342589754669733E-5,4.313143344356385E-6,2.2342998192554784E-7,2.645016947406981E-7,8.135538739761487E-6,4.1007211565897096E-8,5.40711369372229E-6,2.4489893326196716E-5,2.4280028483487866E-7,2.6843083582641747E-6,9.857948607504837E-6,1.109202417375807E-5,3.9783219044338004E-7,1.8240268119977487E-6,2.3576945780627445E-7
USA-CHI,1.3452778600720173E-7,8.896993783933296E-5,1.6737450178296446E-4,5.556196060853259E-5,1.0789196496514071E-4,2.570791855389843E-5,3.309676989024463E-7,1.6028616245405348E-7,1.6544461997414435E-5,5.372300721070457E-6,5.490970364049883E-6,1.1229300352611184E-7,2.6404965290649275E-7,2.006842520276757E-7,4.826400507627828E-7,1.2357471796503479E-5,1.1995197907118966E-4,2.478934557808495E-7,2.898205965902615E-7,3.2058409434518006E-7,2.5105556729495432E-5,6.164345007761932E-6,3.949072958329874E-7,4.090477004937669E-5,8.923574305222545E-6,9.993670630678892E-8,0.9991997673563863,6.184899700748724E-5,4.841999988952533E-6,4.418134206998009E-5
USA-CHI,1.6829138607999353E-7,1.4597555863512907E-7,2.3630366123584352E-7,1.6019867266423576E-7,2.4370943398080874E-7,2.915226247304459E-5,4.136659416914081E-7,7.35558979576453E-6,4.362913242933355E-5,3.5296784063672633E-7,1.3499856787803708E-5,1.3511119067434148E-5,3.3012998994161007E-7,2.509686902575587E-7,6.028721674260864E-7,1.4427091367173299E-5,2.1287749719489612E-7,3.0596884491689254E-7,3.623041103914669E-7,4.051403387339893E-7,5.618018656663216E-6,2.8491873641751284E-5,4.93395096057135E-7,3.3256312890995847E-7,8.906681169789848E-8,0.9998048413716238,7.529300818614625E-8,5.451134871740496E-7,2.4458938544354483E-5,9.28793994701038E-6
USA-HOU,9.100316646919293E-7,7.891191648711007E-7,1.2789387370318994E-6,8.661074940917426E-7,1.319161079149905E-6,7.719890259055834E-7,2.244174459664786E-6,1.9942451033332675E-4,1.530583012328563E-6,1.91333641504459E-6,7.014625143022271E-7,7.594252492730017E-7,1.7889942937864289E-6,1.3585951589555063E-6,3.2783428900425642E-6,9.74396131988004E-5,1.1516460694813045E-6,1.6575426583765563E-6,1.9641814408668067E-6,2.1734968435695523E-6,3.031845162313991E-7,4.483206413922795E-5,2.6797279029042383E-6,1.8022542357649387E-6,5.908233194114619E-5,6.75758420335146E-7,4.0664665220395324E-7,3.6486139927532793E-4,0.9992002855877242,1.7497934891225108E-6
USA-HOU,0.9998100820085976,1.2547154821305994E-7,2.030825131413784E-7,3.443092657799656E-6,2.0944467219563627E-7,4.357071886892267E-6,3.5540169464377683E-7,1.723143924399499E-7,3.5703485221686785E-5,3.032844522228259E-7,1.1156016205962178E-7,1.2075917583982364E-7,2.836727404292782E-7,2.1567994821037747E-7,5.177069736994484E-7,1.2075633673537517E-5,1.8293137475262116E-7,3.472834053518424E-5,3.1130205833469945E-7,1.9907127511273134E-5,1.274645967083233E-5,6.340506252809682E-6,2.9687914390002354E-5,2.857636239840124E-7,6.4178345944136025E-6,1.0747981522485323E-7,6.472530402928035E-8,4.681775212575422E-7,7.7650957445098E-8,2.0394116079759745E-5
USA-CRS,1.2971168363023222E-7,1.590518386692634E-5,1.8211445881512602E-7,1.2347035800330886E-7,1.8781084997624962E-7,1.1008041372034899E-7,3.186312701074294E-7,1.6564172216914404E-5,1.0631904680194782E-5,9.718430923736018E-6,1.000440107461373E-7,1.0829233194842905E-7,2.543436151807518E-7,0.9998832769158759,3.607577315514624E-5,1.0694653645520075E-5,1.6404382544096563E-7,2.3574335128207097E-7,2.791073770250483E-7,3.0865722219425864E-7,4.3291072955867843E-8,5.653320485883762E-6,3.799780821989397E-7,2.5622070405557215E-7,7.405519210502836E-6,9.638522086952898E-8,5.804690866803317E-8,4.1970496693198897E-7,6.963766931325755E-8,2.4881054645041934E-7
USA-HON,9.691041481065065E-7,8.404135995290533E-7,1.3615951587446712E-6,9.223619909490074E-7,1.4043624452514202E-6,8.221837328073071E-7,2.387497160671441E-6,1.1548659379115798E-6,1.1516838011845691E-4,2.0360337392531927E-6,7.471101506130172E-7,8.08809696660334E-7,1.9039060660138412E-6,1.4463092274320234E-6,3.4850528939430484E-6,9.640552866525338E-5,1.2261793050401477E-6,1.7641676213154894E-6,2.090080959935268E-6,2.312393004755895E-6,3.230071509632634E-7,4.6217733861467866E-5,2.8497622303525535E-6,1.9179680865785974E-6,5.124996389035605E-7,0.9990436640650487,4.332008197395852E-7,6.62443346101949E-4,5.19798656953733E-7,1.8622827816389937E-6
USA-CUO,8.428260844452042E-6,6.16877765328685E-5,9.872447561090697E-5,3.6838016079088956E-5,6.695737504125401E-5,2.168477093740603E-5,3.2406229359899916E-7,1.5690907271394775E-7,2.095001488919382E-5,6.77461826986606E-6,1.0153935722012562E-7,3.4579082865798887E-6,2.585192477539947E-7,1.964605746649181E-7,8.390669444589426E-6,1.224906611760348E-5,7.436697390988251E-5,2.415753645719972E-7,2.837596976384937E-7,3.505801385641179E-6,0.9994279417587469,1.3862196388012095E-5,3.866953119711705E-7,2.9475267480562393E-5,6.719627179924292E-6,4.067744763292822E-6,3.0428945812516835E-5,3.320706119306784E-5,7.860535562270658E-7,2.754609661015591E-5
USA-ATL,1.589589289663601E-7,1.378845813170386E-7,2.2314018218261805E-7,1.513028458966085E-7,2.3013687708947322E-7,1.3490012171068564E-7,3.904652721308206E-7,1.8935595145029613E-7,2.6686072996411455E-7,3.332264784769973E-7,1.2260219365726907E-7,1.3271031628712353E-7,0.9999063798287554,2.3699882318828246E-7,6.770697444702701E-5,1.3071293148983203E-5,2.010081292158943E-7,2.888947779295425E-7,3.420343597599204E-7,3.7824019990557553E-7,5.3052715103953777E-8,6.912640976570504E-6,4.65619371797422E-7,3.139751110890287E-7,8.414310737915886E-8,1.1811849882322365E-7,7.113520757027247E-8,5.142721763521291E-7,8.534014273583655E-8,3.048855719004057E-7
USA-ATL,3.965490254097857E-5,1.3894998213633318E-7,3.329183304400185E-7,1.524531040541731E-7,2.3208497866594781E-7,1.3590850983086472E-7,3.936101901608535E-7,1.5400716282780672E-5,2.689568350923307E-7,3.35863680986321E-7,1.2351323452197998E-7,1.336984620584242E-7,3.141381844028021E-7,2.388196212403313E-7,5.734930092001172E-7,1.3654955912462216E-5,2.0279197741514877E-7,0.9999049607137886,3.447695801172786E-7,3.813026437102877E-7,5.3438005696064634E-8,7.086108312084055E-6,4.694617333143217E-7,3.1650629261531005E-7,8.475995008080519E-8,1.189926320936841E-7,7.165650619188666E-8,5.188018285779623E-7,1.2998391290050234E-5,3.0732260060736273E-7
USA-CLE,1.4514499795706995E-7,1.2590249840036091E-7,2.0376378610511066E-7,1.3815521323126206E-7,2.1015078066537422E-7,1.549505642655583E-5,0.999786782499573,1.9593001959324542E-5,2.4368856724211825E-7,3.0429338068941077E-7,3.649869119858673E-5,1.211757955478265E-7,2.8462049561566787E-7,2.1641058746196566E-7,5.193555002832962E-7,1.2019015094828466E-5,1.8355022307158587E-7,2.6380520900631745E-7,3.123365679060023E-7,3.454142948104546E-7,4.8439908227139236E-8,6.333986052378689E-6,1.0673670696667502E-4,2.8671640304256144E-7,1.1589306927487371E-5,1.0785169827097857E-7,6.495089766749962E-8,4.6967565994606935E-7,7.792111865644949E-8,2.784122174664755E-7
